isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0010209291,0.0010209291,0.0,1,1," dsmith@pivotal.io",,24,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1959,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-RegionAdvisor.java
clean,0.04761905,0.04761905,0.0,0,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,42,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-OfflineMemberDetails.java
clean,0.003403676,0.003403676,0.0,2,2," dsmith@pivotal.io",,33,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1469,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-BaseCommand.java
clean,0.02328767,0.02328767,0.0,4,0," dsmith@pivotal.io",,17,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,730,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-stats50-VMStats50.java
clean,0.057142857,0.057142857,0.0,0,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,70,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-cq-CqServiceProvider.java
clean,0.0038356164,0.0038356164,0.0,2,2," dsmith@pivotal.io",,20,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1825,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-DiskEntry.java
clean,0.018404908,0.018404908,0.0,0,1," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,163,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-net-SocketCreatorFactory.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinDiskRegionEntryOffHeap.java
clean,0.011111111,0.011111111,0.0,1,0," dsmith@pivotal.io",,16,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,270,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-CachedDeserializableFactory.java
clean,0.005291005,0.005291005,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,378,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RemoveAll.java
clean,0.0067698257,0.0067698257,0.0,3,12," dsmith@pivotal.io",,34,22,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1034,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-DefaultQuery.java
clean,0.005602241,0.005602241,0.0,1,0," dsmith@pivotal.io",,16,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,357,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-EnumInfo.java
clean,8.271299E-4,8.271299E-4,0.0,1,3," dsmith@pivotal.io",,34,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2418,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-internal-AdminDistributedSystemImpl.java
clean,0.029411765,0.029411765,0.0,0,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,102,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-PersistenceObserverHolder.java
clean,0.009433962,0.009433962,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,212,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-IndexStats.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinDiskLRURegionEntryHeap.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMStatsDiskRegionEntryHeap.java
clean,0.04918033,0.04918033,0.0,1,0," dsmith@pivotal.io",,10,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,61,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-StatisticsType.java
clean,0.0033333334,0.0033333334,0.0,1,1," dsmith@pivotal.io",,28,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,600,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-snapshot-RegionSnapshotServiceImpl.java
clean,0.03409091,0.03409091,0.0,0,0," dsmith@pivotal.io",,6,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,88,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-remote-InspectionClasspathManager.java
clean,0.04054054,0.04054054,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,74,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-RegionAttributesDefault.java
clean,0.0034506556,0.0034506556,0.0,3,8," dsmith@pivotal.io",,42,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1449,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-wan-AbstractGatewaySender.java
clean,0.0035778175,0.0035778175,0.0,1,2," dsmith@pivotal.io",,29,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,559,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-redis-internal-RegionProvider.java
clean,0.02173913,0.02173913,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,92,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-compression-SnappyCompressedCachedDeserializable.java
clean,0.004056795,0.004056795,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,493,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DummyDLockStats.java
clean,0.057142857,0.057142857,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,140,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-ConfigSource.java
clean,0.078947365,0.078947365,0.0,0,0," dsmith@pivotal.io",,3,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,38,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-DefaultDiskDirs.java
clean,0.014184397,0.014184397,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,141,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-deadlock-DLockDependencyMonitor.java
clean,0.0028846154,0.0028846154,0.0,2,3," dsmith@pivotal.io",,38,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1040,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-tcp-TCPConduit.java
clean,0.0027347312,0.0027347312,0.0,2,0," dsmith@pivotal.io",,26,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1097,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-DynamicRegionFactory.java
clean,0.0048076925,0.0048076925,0.0,1,0," dsmith@pivotal.io",,19,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,416,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-wan-GatewaySender.java
clean,0.011538462,0.011538462,0.0,1,0," dsmith@pivotal.io",,12,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,260,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-CacheCollector.java
clean,0.04109589,0.04109589,0.0,0,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,73,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-util-Hex.java
clean,0.0045754956,0.0045754956,0.0,6,10," dsmith@pivotal.io",,40,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1967,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TXManagerImpl.java
clean,0.007936508,0.007936508,0.0,1,0," dsmith@pivotal.io",,14,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,252,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-InitialImageFlowControl.java
clean,0.055248618,0.055248618,0.0,4,0," dsmith@pivotal.io",,12,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,181,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-Scope.java
clean,0.06122449,0.06122449,0.0,1,0," dsmith@pivotal.io",,9,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,49,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-beans-SequenceNumber.java
clean,0.017621145,0.017621145,0.0,1,4," dsmith@pivotal.io",,31,20,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2270,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-SystemAdmin.java
clean,0.055555556,0.055555556,0.0,0,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,54,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-jndi-NameParserImpl.java
clean,0.0011185682,0.0011185682,0.0,2,20," dsmith@pivotal.io",,81,26,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2682,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractRegionMap.java
clean,0.007017544,0.007017544,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,285,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAllWithCallback.java
clean,0.069565214,0.069565214,0.0,3,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,115,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-EvictionAction.java
clean,0.0033333334,0.0033333334,0.0,1,2," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,600,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-control-InternalResourceManager.java
clean,0.0061728396,0.0061728396,0.0,1,0," dsmith@pivotal.io",,14,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,324,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-IdentityRequestMessage.java
clean,0.09375,0.09375,0.0,0,0," dsmith@pivotal.io",,2,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,32,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-MemberNameSupplier.java
clean,0.02919708,0.02919708,0.0,3,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,137,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-util-TransformUtils.java
clean,0.011111111,0.011111111,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,180,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UnregisterInterestList.java
clean,0.036363635,0.036363635,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,55,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-tcp-MsgIdGenerator.java
clean,0.011627907,0.011627907,0.0,1,0," dsmith@pivotal.io",,16,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,172,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-InternalRole.java
clean,0.071428575,0.071428575,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,56,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionedRegionObserverHolder.java
clean,0.030612245,0.030612245,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,98,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-size-ReflectionObjectSizer.java
clean,0.002306805,0.002306805,0.0,1,5," dsmith@pivotal.io",,30,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,867,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionMessage.java
clean,0.013745705,0.013745705,0.0,2,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,291,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-memcached-RequestReader.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMStatsLRURegionEntryHeap.java
clean,0.006968641,0.006968641,0.0,2,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,574,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-AvailablePort.java
clean,0.0066789496,0.0066789496,0.0,8,3," dsmith@pivotal.io",,47,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,4342,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-InitialImageOperation.java
clean,0.0037593986,0.0037593986,0.0,4,8," dsmith@pivotal.io",,42,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2128,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-LocatorLauncher.java
clean,0.0019474197,0.0019474197,0.0,1,3," dsmith@pivotal.io",,26,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1027,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-DefaultQueryService.java
clean,0.018181818,0.018181818,0.0,1,0," dsmith@pivotal.io",,14,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,110,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-ClientHealthMonitoringRegion.java
clean,0.004608295,0.004608295,0.0,1,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,434,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-ManagerInfo.java
clean,0.08866995,0.08866995,0.0,2,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,203,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-ManagedResourceType.java
clean,0.016806724,0.016806724,0.0,1,0," dsmith@pivotal.io",,17,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,119,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterDataSerializers.java
clean,0.0035169988,0.0035169988,0.0,1,7," dsmith@pivotal.io",,31,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,853,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientHealthMonitor.java
clean,0.025,0.025,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,80,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinRegionEntryHeap.java
clean,0.018867925,0.018867925,0.0,1,1," dsmith@pivotal.io",,16,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,106,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-CreateDefinedIndexesCommand.java
clean,0.027777778,0.027777778,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,72,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetEntry70.java
clean,0.020618556,0.020618556,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,97,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetClientPRMetadataCommand66.java
clean,0.0031055901,0.0031055901,0.0,1,0," dsmith@pivotal.io",,19,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,644,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-NetView.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,15,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PeriodicAck.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinLRURegionEntryHeap.java
clean,0.0070713023,0.005303477,0.0017678256,3,8," dsmith@pivotal.io",,33,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1697,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-IndexManager.java
clean,0.05263158,0.05263158,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,57,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-HexThreadIdPatternConverter.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinRegionEntryOffHeap.java
clean,0.0050251256,0.0050251256,0.0,1,0," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,398,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-internal-ManagedEntityConfigXmlGenerator.java
clean,0.02173913,0.02173913,0.0,1,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,92,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-server-internal-ConnectionCountProbe.java
clean,0.057142857,0.057142857,0.0,1,0," dsmith@pivotal.io",,7,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,35,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-QueryGeode10.java
clean,0.01724138,0.01724138,0.0,1,4," dsmith@pivotal.io",,19,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,116,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-CreateIndexCommand.java
clean,0.0017421603,0.0017421603,0.0,2,0," dsmith@pivotal.io",,49,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1722,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-beans-MemberMBeanBridge.java
clean,0.01438849,0.01438849,0.0,1,0," dsmith@pivotal.io",,13,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,139,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-process-ProcessLauncherContext.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMStatsDiskLRURegionEntryOffHeap.java
clean,0.012048192,0.012048192,0.0,1,0," dsmith@pivotal.io",,14,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,166,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-ExpirationAttributes.java
clean,0.003241491,0.003241491,0.0,1,5," dsmith@pivotal.io",,50,24,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,617,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-CliUtil.java
clean,0.018018018,0.018018018,0.0,0,0," dsmith@pivotal.io",,2,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,111,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-eviction-MemoryLRUStatistics.java
